Timestamp,Encoder Position,target position
10.89940619468689,14.507705688476562,14.733233910398695
11.006255865097046,14.668380737304688,14.893377757250846
11.11058497428894,14.828216552734375,15.053521604103011
11.21761178970337,15.05438232421875,15.213665450955176
11.443227529525757,15.143447875976562,15.373809297807327
11.549971342086792,15.294708251953125,15.533953144659492
11.656713008880615,15.460296630859375,15.694096991511657
11.763945817947388,15.626457214355469,15.854240838363808
11.870527744293213,15.788818359375,16.014384685215973
11.977128267288208,15.953964233398438,16.174528532068138
12.086059093475342,16.110755920410156,16.33467237892029
12.18893814086914,16.26715850830078,16.494816225772453
12.295943260192871,16.432334899902344,16.654960072624604
12.403164625167847,16.669830322265625,16.81510391947677
12.634989500045776,16.756942749023438,16.975247766328934
12.741791486740112,16.906227111816406,17.135391613181085
12.849038124084473,17.065948486328125,17.29553546003325
12.95568037033081,17.227676391601562,17.4556793068854
13.062635898590088,17.38849639892578,17.615823153737566
13.169422149658203,17.55162811279297,17.77596700058973
13.27589201927185,17.71307373046875,17.93611084744188
13.384242296218872,17.874496459960938,18.096254694294046
13.488521099090576,18.03040313720703,18.25639854114621
13.593549966812134,18.255325317382812,18.416542387998362
13.806957244873047,18.341102600097656,18.576686234850527
13.910166263580322,18.49676513671875,18.736830081702692
14.016758680343628,18.664886474609375,18.896973928554843
14.123323440551758,18.826171875,19.057117775407008
