Timestamp,Encoder Position,target position
11.812294244766235,7.141937255859375,7.317704874264905
11.92034387588501,7.271392822265625,7.446148408622776
12.027814388275146,7.426666259765625,7.57459194298076
12.27403473854065,7.525604248046875,7.703035477338744
12.378969430923462,7.654571533203125,7.831479011696615
12.484138250350952,7.781890869140625,7.9599225460545995
12.589095830917358,7.908416748046875,8.08836608041247
12.693819999694824,8.036956787109375,8.216809614770455
12.801196336746216,8.167755126953125,8.345253149128325
12.905370712280273,8.296234130859375,8.47369668348631
13.012957096099854,8.426116943359375,8.60214021784418
13.120625495910645,8.554107666015625,8.730583752202165
13.227851867675781,8.718841552734375,8.859027286560035
13.464379787445068,8.810089111328125,8.98747082091802
13.569381713867188,8.936187744140625,9.11591435527589
13.674464225769043,9.065765380859375,9.244357889633875
13.782273769378662,9.198455810546875,9.372801423991746
13.890126943588257,9.327178955078125,9.50124495834973
13.998360633850098,9.454437255859375,9.6296884927076
14.10679006576538,9.582733154296875,9.758132027065585
14.214246034622192,9.710357666015625,9.886575561423456
