Timestamp,Encoder Position,target position
9.822360754013062,5.96978759765625,6.241174450164749
9.930397272109985,6.1644287109375,6.435009034566519
10.038014650344849,6.353759765625,6.62884361896829
10.142637252807617,6.54248046875,6.82267820337006
10.250216484069824,6.748291015625,7.0165127877718305
10.35761022567749,6.93853759765625,7.210347372173601
10.46596622467041,7.19921875,7.404181956575258
10.704663515090942,7.3336181640625,7.598016540977028
10.812716722488403,7.5216064453125,7.791851125378798
10.920553207397461,7.7215576171875,7.985685709780569
11.030248165130615,7.91265869140625,8.179520294182339
11.137914896011353,8.10394287109375,8.37335487858411
11.24555778503418,8.29730224609375,8.56718946298588
11.353563070297241,8.48834228515625,8.76102404738765
11.462319612503052,8.68487548828125,8.95485863178942
11.569895505905151,8.94970703125,9.148693216191077
11.855586767196655,9.07318115234375,9.342527800592848
11.960917472839355,9.26708984375,9.536362384994618
12.068887710571289,9.46234130859375,9.730196969396388
12.17934250831604,9.65704345703125,9.924031553798159
12.287060022354126,9.84747314453125,10.117866138199929
12.391865253448486,10.036865234375,10.3117007226017
12.4995276927948,10.23516845703125,10.50553530700347
12.607115507125854,10.4261474609375,10.69936989140524
12.714521884918213,10.61920166015625,10.893204475806897
12.822931289672852,10.8778076171875,11.087039060208667
13.064213752746582,11.01141357421875,11.280873644610438
13.169286966323853,11.20635986328125,11.474708229012208
13.277171850204468,11.399169921875,11.668542813413978
13.384804964065552,11.58868408203125,11.862377397815749
13.492595672607422,11.78753662109375,12.056211982217519
13.600069522857666,11.97650146484375,12.25004656661929
13.705538034439087,12.16748046875,12.44388115102106
13.811152696609497,12.36279296875,12.637715735422717
13.917106866836548,12.55133056640625,12.831550319824487
14.022518157958984,12.82275390625,13.025384904226257
14.239136695861816,12.9490966796875,13.219219488628028
14.342801570892334,13.1370849609375,13.413054073029798
