Timestamp,Encoder Position,target position
8.648515224456787,-2.5135498046875,-2.441523585901791
8.75610065460205,-2.5078125,-2.293167470790877
8.863951683044434,-2.3702392578125,-2.1448113556800763
8.968796968460083,-2.16766357421875,-1.996455240569162
9.20618224143982,-2.06365966796875,-1.8480991254583614
9.312833070755005,-1.91400146484375,-1.6997430103474471
9.421169757843018,-1.767822265625,-1.5513868952365328
9.525926113128662,-1.62469482421875,-1.4030307801257322
9.63310956954956,-1.46649169921875,-1.254674665014818
9.740929126739502,-1.3177490234375,-1.1063185499039037
9.848588943481445,-1.17376708984375,-0.9579624347931031
9.953198194503784,-1.0247802734375,-0.8096063196821888
10.058407306671143,-0.87567138671875,-0.6612502045712745
10.16309642791748,-0.6690673828125,-0.5128940894604739
10.398266792297363,-0.57745361328125,-0.3645379743495596
10.502954721450806,-0.4256591796875,-0.216181859238759
10.607861995697021,-0.28118896484375,-0.0678257441278447
10.712804555892944,-0.12872314453125,0.08053037098306959
10.820956468582153,0.019775390625,0.2288864860938702
10.928746223449707,0.16705322265625,0.3772426012047845
11.037115812301636,0.3131103515625,0.5255987163156988
11.145087242126465,0.46270751953125,0.6739548314264994
11.252756595611572,0.61370849609375,0.8223109465374137
11.360123872756958,0.80755615234375,0.970667061648328
11.600045919418335,0.91156005859375,1.1190231767591285
11.7075514793396,1.06201171875,1.2673792918700428
11.815257549285889,1.209228515625,1.4157354069809571
11.92367935180664,1.3489990234375,1.5640915220917577
12.028151750564575,1.50164794921875,1.712447637202672
12.136442184448242,1.6561279296875,1.8608037523134726
12.244274854660034,1.8001708984375,2.009159867424387
12.351632356643677,1.94793701171875,2.157515982535301
12.459507942199707,2.09588623046875,2.305872097646102
12.567354440689087,2.28680419921875,2.454228212757016
12.783672332763672,2.39202880859375,2.6025843278679304
12.891977787017822,2.549072265625,2.750940442978731
12.999536991119385,2.69354248046875,2.8992965580896453
13.107144355773926,2.8392333984375,3.0476526732005595
13.214534044265747,2.98663330078125,3.19600878831136
13.321570634841919,3.135009765625,3.3443649034222744
13.42930555343628,3.2779541015625,3.492721018533075
13.534252882003784,3.4251708984375,3.6410771336439893
13.639050960540771,3.5789794921875,3.7894332487549036
13.74411153793335,3.779541015625,3.937789363865704
13.965814113616943,3.87908935546875,4.0861454789766185
14.070682764053345,4.027099609375,4.234501594087533
14.178372621536255,4.174560546875,4.382857709198333
14.285999536514282,4.31781005859375,4.531213824309248
14.39406442642212,4.46893310546875,4.679569939420162
