Timestamp,Encoder Position,target position
8.04250717163086,3.1867218017578125,3.3007240305373386
8.149885892868042,3.260040283203125,3.369814255403213
8.258666753768921,3.3329010009765625,3.4389044802690876
8.366103410720825,3.4198760986328125,3.5079947051349905
8.597802877426147,3.4752044677734375,3.577084930000865
8.703869342803955,3.5475311279296875,3.6461751548667394
8.811394691467285,3.61724853515625,3.715265379732614
8.919274091720581,3.6859893798828125,3.7843556045985167
9.027040243148804,3.754730224609375,3.853445829464391
9.1348237991333,3.82513427734375,3.9225360543302656
9.24235463142395,3.8949432373046875,3.99162627919614
9.350092887878418,3.9621734619140625,4.060716504062043
9.457803964614868,4.0320281982421875,4.1298067289279174
9.565479516983032,4.1184539794921875,4.198896953793792
9.7817862033844,4.1715240478515625,4.267987178659666
9.886657953262329,4.242584228515625,4.337077403525541
9.9922935962677,4.3101806640625,4.406167628391444
10.095541954040527,4.3774871826171875,4.475257853257318
10.203832864761353,4.4483489990234375,4.544348078123193
10.31128478050232,4.5182647705078125,4.613438302989067
10.41868281364441,4.588043212890625,4.68252852785497
10.526575803756714,4.6543731689453125,4.751618752720844
10.63407826423645,4.72357177734375,4.820708977586719
10.739276647567749,4.8155517578125,4.889799202452593
10.944887399673462,4.861785888671875,4.958889427318496
11.047394514083862,4.9281158447265625,5.027979652184371
11.15232539176941,4.9996490478515625,5.097069877050245
11.257117509841919,5.068695068359375,5.16616010191612
11.362147569656372,5.1371612548828125,5.2352503267820225
11.466681241989136,5.2041015625,5.304340551647897
11.571748971939087,5.275787353515625,5.373430776513771
11.676528930664062,5.3457794189453125,5.442521001379646
11.78399920463562,5.4161834716796875,5.511611226245549
11.891325950622559,5.496673583984375,5.580701451111423
12.129548788070679,5.554656982421875,5.649791675977298
12.235837459564209,5.623870849609375,5.718881900843172
12.341686487197876,5.6942901611328125,5.787972125709075
12.450071573257446,5.7631988525390625,5.8570623505749495
12.557908773422241,5.8305206298828125,5.926152575440824
12.662892580032349,5.8977813720703125,5.995242800306698
12.76798391342163,5.9662017822265625,6.064333025172573
12.872907638549805,6.0349578857421875,6.133423250038476
12.977985858917236,6.103668212890625,6.20251347490435
13.08296823501587,6.1938934326171875,6.271603699770225
13.301483392715454,6.2463531494140625,6.340693924636099
13.409308910369873,6.318450927734375,6.409784149502002
13.516758680343628,6.384918212890625,6.4788743743678765
13.624067783355713,6.451568603515625,6.547964599233751
13.731834650039673,6.5224761962890625,6.617054824099625
13.839442014694214,6.5918426513671875,6.686145048965528
13.946806907653809,6.658721923828125,6.755235273831403
14.054113388061523,6.725982666015625,6.824325498697277
14.159205198287964,6.7972412109375,6.893415723563152
