Timestamp,Encoder Position,target position
12.811160564422607,14.335479736328125,14.70734939144765
12.916242599487305,14.6011962890625,14.970013016179621
13.023945093154907,14.866302490234375,15.23267664091162
13.131346940994263,15.21441650390625,15.49534026564362
13.382579326629639,15.39959716796875,15.75800389037559
13.489608526229858,15.657623291015625,16.02066751510756
13.597217559814453,15.917587280273438,16.28333113983956
13.704967975616455,16.179290771484375,16.54599476457156
13.809757709503174,16.437850952148438,16.80865838930353
13.914695262908936,16.703720092773438,17.071322014035502
14.022481918334961,16.963851928710938,17.3339856387675
14.127007961273193,17.227920532226562,17.596649263499472
