Timestamp,Encoder Position,target position
9.828308343887329,-0.33489990234375,-0.14214745864467204
9.935787200927734,-0.1949462890625,-0.005486054512175542
10.043486833572388,-0.01519775390625,0.13117534962020727
10.274024963378906,0.0782470703125,0.26783675375270377
10.3816077709198,0.2171630859375,0.4044981578850866
10.489305257797241,0.35357666015625,0.5411595620174694
10.596911907196045,0.48663330078125,0.6778209661499659
10.704325914382935,0.62347412109375,0.8144823702823487
10.811800479888916,0.76409912109375,0.9511437744147315
10.91970419883728,0.89947509765625,1.087805178547228
11.027244806289673,1.03521728515625,1.2244665826796108
11.135015487670898,1.170166015625,1.3611279868119937
11.240253210067749,1.35687255859375,1.4977893909444902
11.449326515197754,1.44061279296875,1.634450795076873
11.555455446243286,1.5794677734375,1.7711121992093695
11.661700010299683,1.7200927734375,1.9077736033417523
11.769028902053833,1.85687255859375,2.044435007474135
11.87626600265503,1.99176025390625,2.1810964116066316
11.984070301055908,2.1309814453125,2.3177578157390144
12.092942714691162,2.2657470703125,2.454419219871397
12.200370788574219,2.40081787109375,2.5910806240038937
12.308001279830933,2.534423828125,2.7277420281362765
12.415343523025513,2.71240234375,2.864403432268773
12.633942365646362,2.81280517578125,3.001064836401156
12.74000358581543,2.94757080078125,3.1377262405335387
12.843735694885254,3.0814208984375,3.274387644666035
12.947745561599731,3.2161865234375,3.411049048798418
13.051786661148071,3.356689453125,3.547710452930801
13.160078287124634,3.4923095703125,3.6843718570632973
13.267833232879639,3.63092041015625,3.82103326119568
13.375362634658813,3.7674560546875,3.957694665328063
13.479515314102173,3.903076171875,4.094356069460559
13.586893796920776,4.08392333984375,4.231017473592942
13.830298662185669,4.1767578125,4.367678877725439
13.935232877731323,4.31439208984375,4.5043402818578215
14.04031229019165,4.44683837890625,4.641001685990204
14.145533561706543,4.5821533203125,4.777663090122701
14.250282049179077,4.721435546875,4.914324494255084
