Timestamp,Encoder Position,target position
9.011482238769531,5.713134765625,5.7797024513789665
9.119509220123291,5.72686767578125,5.850862654827665
9.226882219314575,5.79901123046875,5.922022858276478
9.334315299987793,5.87445068359375,5.993183061725176
9.441827774047852,5.9488525390625,6.064343265173875
9.54692268371582,6.023681640625,6.135503468622574
9.65416431427002,6.0977783203125,6.206663672071272
9.762012958526611,6.195068359375,6.277823875519971
9.97739577293396,6.242431640625,6.34898407896867
10.085233449935913,6.31951904296875,6.420144282417368
10.192647218704224,6.3857421875,6.491304485866067
10.300718545913696,6.45709228515625,6.562464689314766
10.408186674118042,6.53106689453125,6.633624892763464
10.515549898147583,6.6043701171875,6.704785096212163
10.623087406158447,6.6763916015625,6.775945299660862
10.730603218078613,6.74932861328125,6.84710550310956
10.838502883911133,6.9041748046875,6.918265706558259
11.127426385879517,6.9185791015625,6.989425910007071
11.235588788986206,6.95599365234375,7.06058611345577
11.34298586845398,7.03350830078125,7.131746316904469
11.448377847671509,7.101318359375,7.202906520353167
11.55367922782898,7.1729736328125,7.274066723801866
11.658352613449097,7.2454833984375,7.345226927250565
11.762978553771973,7.31689453125,7.416387130699263
11.867419242858887,7.3829345703125,7.487547334147962
11.974931001663208,7.456298828125,7.558707537596661
12.08260178565979,7.55047607421875,7.629867741045359
12.303350448608398,7.59967041015625,7.701027944494058
12.409356355667114,7.67462158203125,7.772188147942757
12.516381978988647,7.748046875,7.843348351391455
12.623761177062988,7.81903076171875,7.914508554840154
12.731207370758057,7.88629150390625,7.985668758288853
12.838593006134033,7.9581298828125,8.056828961737665
12.946393966674805,8.0296630859375,8.127989165186364
13.054604053497314,8.0989990234375,8.199149368635062
13.161935091018677,8.17193603515625,8.270309572083761
13.455673217773438,8.26690673828125,8.34146977553246
13.560440301895142,8.306396484375,8.412629978981158
13.66574239730835,8.38055419921875,8.483790182429857
13.770569324493408,8.452392578125,8.554950385878556
13.87808609008789,8.5264892578125,8.626110589327254
13.985782146453857,8.5999755859375,8.697270792775953
14.093302249908447,8.67169189453125,8.768430996224652
14.200690984725952,8.74371337890625,8.83959119967335
14.308366775512695,8.81396484375,8.910751403122049
