Timestamp,Encoder Position,target position
6.629523992538452,6.61773681640625,6.5268969661347
6.737349987030029,6.56146240234375,6.468135208647368
6.845047950744629,6.47802734375,6.40937345116015
7.082327842712402,6.441162109375,6.350611693672931
7.18566632270813,6.37481689453125,6.291849936185713
7.293105602264404,6.3211669921875,6.233088178698381
7.4006431102752686,6.2598876953125,6.202863474581818
7.508914470672607,6.22161865234375,6.465863663529603
7.616837024688721,6.3502197265625,6.728863852477389
7.724626064300537,6.6041259765625,6.991864041425288
7.832114934921265,6.8785400390625,7.254864230373073
7.940680265426636,7.13458251953125,7.517864419320972
8.045979976654053,7.48992919921875,7.780864608268757
8.284811019897461,7.67767333984375,8.043864797216543
8.392907619476318,7.9427490234375,8.306864986164442
8.500630378723145,8.1942138671875,8.569865175112227
8.605349779129028,8.46575927734375,8.832865364060012
8.712706804275513,8.73077392578125,9.095865553007911
8.821731328964233,8.99652099609375,9.358865741955697
8.929619789123535,9.25372314453125,9.621865930903596
9.037390232086182,9.52337646484375,9.884866119851381
9.145272731781006,9.7855224609375,10.147866308799166
9.253108739852905,10.135498046875,10.410866497747065
9.46793818473816,10.30908203125,10.67386668669485
9.576004266738892,10.5755615234375,10.936866875642636
9.683936595916748,10.84136962890625,11.199867064590535
9.792604923248291,11.0987548828125,11.46286725353832
9.900264263153076,11.364013671875,11.72586744248622
10.007785558700562,11.62445068359375,11.988867631434005
10.115592956542969,11.8912353515625,12.25186782038179
10.223522663116455,12.1468505859375,12.514868009329689
10.330925941467285,12.41729736328125,12.777868198277474
10.438941240310669,12.76007080078125,13.04086838722526
10.672346115112305,12.946044921875,13.303868576173159
10.780380725860596,13.19635009765625,13.566868765120944
10.884431838989258,13.46142578125,13.829868954068843
10.98857855796814,13.71942138671875,14.092869143016628
11.092787981033325,13.9886474609375,14.355869331964414
11.200478315353394,14.246337890625,14.618869520912313
11.304677724838257,14.5166015625,14.881869709860098
11.413064002990723,14.783935546875,15.144869898807883
11.52031922340393,15.04400634765625,15.407870087755782
11.62856411933899,15.39227294921875,15.670870276703567
11.854928493499756,15.57257080078125,15.933870465651353
11.962914228439331,15.83758544921875,16.196870654599252
12.070581912994385,16.09442138671875,16.459870843547037
12.178202390670776,16.36163330078125,16.722871032494936
12.285806894302368,16.6224365234375,16.98587122144272
12.393800020217896,16.88934326171875,17.248871410390507
12.501598358154297,17.14031982421875,17.511871599338406
12.606582164764404,17.40716552734375,17.77487178828619
12.71119236946106,17.66845703125,18.037871977233976
12.818812847137451,18.01788330078125,18.300872166181875
13.056573629379272,18.19732666015625,18.56387235512966
13.164491891860962,18.47064208984375,18.82687254407756
13.272601842880249,18.73028564453125,19.089872733025345
13.380817174911499,18.9891357421875,19.35287292197313
13.485324144363403,19.24749755859375,19.61587311092103
13.594557046890259,19.52117919921875,19.878873299868815
13.702063083648682,19.776611328125,20.1418734888166
13.806829690933228,20.03411865234375,20.4048736777645
13.912203788757324,20.2984619140625,20.667873866712284
14.019744157791138,20.65704345703125,20.93087405566007
