Timestamp,Encoder Position,target position
9.892818450927734,3.527557373046875,3.703634626735777
10.00063419342041,3.657379150390625,3.8342383918051723
10.108816862106323,3.827789306640625,3.9648421568746244
10.332019805908203,3.913330078125,4.09544592194402
10.43834400177002,4.041656494140625,4.226049687013415
10.54434847831726,4.1724853515625,4.35665345208281
10.650723218917847,4.294677734375,4.487257217152205
10.758206844329834,4.434844970703125,4.617860982221657
10.865618467330933,4.572967529296875,4.748464747291052
10.97340440750122,4.7021484375,4.879068512360448
11.077751636505127,4.829986572265625,5.009672277429843
11.185512065887451,4.959625244140625,5.140276042499295
11.29469633102417,5.12628173828125,5.27087980756869
11.530000448226929,5.221282958984375,5.401483572638085
11.637651443481445,5.343536376953125,5.53208733770748
11.745942115783691,5.48687744140625,5.662691102776876
11.85332727432251,5.618927001953125,5.793294867846328
11.961160659790039,5.74932861328125,5.923898632915723
12.068806648254395,5.876983642578125,6.054502397985118
12.176610946655273,6.00286865234375,6.185106163054513
12.284007787704468,6.134185791015625,6.315709928123965
12.391746282577515,6.25921630859375,6.4463136931933605
12.496825695037842,6.44061279296875,6.576917458262756
12.700831174850464,6.53228759765625,6.707521223332151
12.808617353439331,6.661285400390625,6.838124988401546
12.916394233703613,6.78924560546875,6.968728753470998
13.021569728851318,6.915435791015625,7.099332518540393
13.12799620628357,7.044769287109375,7.2299362836097885
13.235522985458374,7.178436279296875,7.360540048679184
13.34301495552063,7.3035888671875,7.491143813748636
13.450546979904175,7.440887451171875,7.621747578818031
13.557918071746826,7.576080322265625,7.752351343887426
13.66581106185913,7.751068115234375,7.882955108956821
13.91102409362793,7.837615966796875,8.013558874026216
14.018908739089966,7.96038818359375,8.144162639095669
14.126794576644897,8.092132568359375,8.274766404165064
14.234257936477661,8.221923828125,8.405370169234459
14.341701745986938,8.34893798828125,8.535973934303854
