Timestamp,Encoder Position,target position
8.412835121154785,5.979736328125,5.765389459709553
8.52039122581482,5.8233489990234375,5.613837665275469
8.629351377487183,5.6727142333984375,5.462285870841356
8.737147092819214,5.521636962890625,5.310734076407243
8.844701528549194,5.369354248046875,5.159182281973159
8.953003406524658,5.1630401611328125,5.007630487539046
9.197500467300415,5.0664215087890625,4.856078693104962
9.30506706237793,4.9123382568359375,4.704526898670849
9.413058519363403,4.762725830078125,4.552975104236737
9.520885229110718,4.611907958984375,4.401423309802652
9.628479719161987,4.46014404296875,4.24987151536854
9.736222982406616,4.307037353515625,4.098319720934455
9.844064950942993,4.1564483642578125,3.9467679265003426
9.951422691345215,4.0046844482421875,3.79521613206623
10.059720039367676,3.8537139892578125,3.6436643376321456
10.167413234710693,3.6571044921875,3.492112543198033
10.381933689117432,3.5514678955078125,3.3405607487639486
10.487884759902954,3.4018402099609375,3.189008954329836
10.591447830200195,3.2492828369140625,3.037457159895723
10.69903564453125,3.096527099609375,2.885905365461639
10.806746244430542,2.9443511962890625,2.8970115768536573
10.914578676223755,2.907562255859375,2.992714571377462
11.019180536270142,2.9223480224609375,3.0884175659012385
11.126587152481079,3.0278778076171875,3.1841205604250433
11.23435091972351,3.126556396484375,3.2798235549488197
11.338510751724243,3.26446533203125,3.3755265494726245
11.563033819198608,3.328826904296875,3.4712295439964294
11.670530796051025,3.427703857421875,3.5669325385202058
11.779163360595703,3.52490234375,3.6626355330440106
11.887072324752808,3.6195220947265625,3.758338527567787
11.991792917251587,3.71490478515625,3.854041522091592
12.096721410751343,3.8115386962890625,3.949744516615368
12.201290369033813,3.9051361083984375,4.045447511139173
12.305433750152588,4.002593994140625,4.141150505662949
12.411481380462646,4.099609375,4.236853500186754
12.517643928527832,4.220794677734375,4.332556494710531
12.723914384841919,4.2958984375,4.428259489234335
12.830230474472046,4.3916778564453125,4.52396248375814
12.936256885528564,4.4863739013671875,4.619665478281917
13.042824983596802,4.5818634033203125,4.7153684728057215
13.148923635482788,4.676116943359375,4.811071467329498
13.254959344863892,4.77301025390625,4.906774461853303
13.360830307006836,4.86883544921875,5.002477456377079
13.467363119125366,4.962890625,5.098180450900884
13.573642253875732,5.059539794921875,5.19388344542466
13.680025339126587,5.190216064453125,5.289586439948465
13.9137442111969,5.250457763671875,5.3852894344722415
14.018831968307495,5.346771240234375,5.480992428996046
14.123479843139648,5.4422454833984375,5.576695423519851
14.22853422164917,5.5375823974609375,5.6723984180436275
