Timestamp,Encoder Position,target position
9.7795090675354,12.2330322265625,12.611600502785222
9.883852005004883,12.49261474609375,12.883651252613959
9.986997604370117,12.86083984375,13.155702002442695
10.191196203231812,13.03741455078125,13.42775275227143
10.294546842575073,13.31402587890625,13.699803502100167
10.397838354110718,13.58587646484375,13.971854251928903
10.503750324249268,13.859130859375,14.24390500175764
10.609596252441406,14.1304931640625,14.515955751586375
10.715471029281616,14.40264892578125,14.788006501415225
10.819772005081177,14.67462158203125,15.060057251243961
10.923948764801025,14.94293212890625,15.332108001072697
11.031502962112427,15.22076416015625,15.604158750901433
11.204598188400269,15.58984375,15.87620950073017
11.413596868515015,15.76165771484375,16.148260250558906
11.516055583953857,16.03399658203125,16.420311000387642
11.624355554580688,16.3201904296875,16.692361750216378
11.731975793838501,16.5921630859375,16.964412500045228
11.840870380401611,16.8544921875,17.236463249873964
11.943427085876465,17.11920166015625,17.5085139997027
12.048121929168701,17.39398193359375,17.780564749531436
12.15315842628479,17.6722412109375,18.052615499360172
12.260560274124146,17.9346923828125,18.32466624918891
12.363428831100464,18.3031005859375,18.596716999017644
12.589018821716309,18.49432373046875,18.86876774884638
12.694137334823608,18.760009765625,19.140818498675117
12.799046516418457,19.02288818359375,19.412869248503966
12.904130458831787,19.30340576171875,19.684919998332703
13.008810997009277,19.5751953125,19.95697074816144
13.11621904373169,19.8505859375,20.229021497990175
13.227428674697876,20.14404296875,20.50107224781891
13.341453313827515,20.3914794921875,20.773122997647647
13.44399642944336,20.65496826171875,21.045173747476383
13.546152114868164,21.02325439453125,21.31722449730512
13.740328550338745,21.203857421875,21.589275247133855
13.842710733413696,21.468994140625,21.861325996962705
13.945318698883057,21.74127197265625,22.13337674679144
14.047764539718628,22.00286865234375,22.405427496620177
14.150543212890625,22.28533935546875,22.677478246448914
