Timestamp,Encoder Position,target position
10.497511386871338,9.38299560546875,9.790434170778667
10.604693412780762,9.675872802734375,10.087652125813747
10.7121422290802,9.97052001953125,10.384870080848827
10.819775104522705,10.272125244140625,10.682088035883964
10.927493333816528,10.568817138671875,10.979305990919045
11.036551475524902,10.865325927734375,11.276523945954125
11.14443325996399,11.156707763671875,11.573741900989262
11.248962163925171,11.453857421875,11.870959856024342
11.357778787612915,11.8436279296875,12.168177811059422
11.542036533355713,12.049896240234375,12.46539576609456
11.64778757095337,12.3475341796875,12.76261372112964
11.753272771835327,12.640716552734375,13.059831676164777
11.859333992004395,12.93731689453125,13.357049631199857
11.965031862258911,13.242431640625,13.654267586234937
12.072694063186646,13.535369873046875,13.951485541270074
12.178328514099121,13.828765869140625,14.248703496305154
12.28402304649353,14.1265869140625,14.545921451340234
12.38956093788147,14.4234619140625,14.843139406375371
12.495267629623413,14.825225830078125,15.140357361410452
12.728376865386963,15.029632568359375,15.437575316445532
12.83693790435791,15.33026123046875,15.734793271480669
12.944431781768799,15.615325927734375,16.03201122651575
13.049333095550537,15.91192626953125,16.32922918155083
13.156862258911133,16.216522216796875,16.626447136585966
13.26413083076477,16.504638671875,16.923665091621046
13.369221210479736,16.800445556640625,17.220883046656127
13.47426700592041,17.095245361328125,17.518101001691264
13.579070806503296,17.39886474609375,17.815318956726344
13.68650507926941,17.79693603515625,18.112536911761424
13.927429914474487,17.9951171875,18.40975486679656
14.03151535987854,18.294891357421875,18.70697282183164
14.138910293579102,18.5906982421875,19.00419077686672
14.246514320373535,18.88873291015625,19.30140873190186
