Timestamp,Encoder Position,target position
6.516323089599609,6.10552978515625,5.886554646915101
6.621106863021851,5.9552001953125,5.739916340068021
6.728308439254761,5.80633544921875,5.593278033220827
6.8366758823394775,5.6619873046875,5.446639726373746
6.944251775741577,5.51214599609375,5.300001419526666
7.048914909362793,5.370361328125,5.153363112679585
7.1537909507751465,5.21575927734375,5.006724805832505
7.261565446853638,5.068359375,4.860086498985424
7.369745254516602,4.8668212890625,4.713448192138344
7.595975160598755,4.77386474609375,4.5668098852912635
7.703945159912109,4.62750244140625,4.420171578444183
7.811856269836426,4.477294921875,4.273533271596989
7.919665813446045,4.33331298828125,4.1268949647499085
8.027244091033936,4.1875,3.980256657902828
8.132230997085571,4.042236328125,3.8336183510557476
8.239847660064697,3.8941650390625,3.686980044208667
8.347533464431763,3.7481689453125,3.5403417373615866
8.456154108047485,3.60333251953125,3.393703430514506
8.563801527023315,3.406005859375,3.2470651236674257
8.796586990356445,3.30377197265625,3.342250220074675
8.904277324676514,3.296630859375,3.5244307428793036
9.012425899505615,3.43463134765625,3.7066112656839323
9.119832992553711,3.618896484375,3.888791788488561
9.227375030517578,3.79949951171875,4.07097231129319
9.334967136383057,3.98895263671875,4.253152834097818
9.442606687545776,4.17431640625,4.435333356902447
9.550208330154419,4.35601806640625,4.617513879707076
9.65788722038269,4.5411376953125,4.7996944025117045
9.765422821044922,4.77972412109375,4.981874925316333
9.975228309631348,4.90838623046875,5.164055448120962
10.083207368850708,5.0980224609375,5.346235970925591
10.191593170166016,5.27606201171875,5.528416493730219
10.299277782440186,5.4583740234375,5.710597016534848
10.406672954559326,5.63885498046875,5.892777539339477
10.514598369598389,5.8194580078125,6.0749580621441055
10.623045206069946,6.00665283203125,6.257138584948734
10.730982303619385,6.18719482421875,6.439319107753363
10.838823795318604,6.36932373046875,6.621499630557992
10.946600198745728,6.60931396484375,6.80368015336262
11.164899587631226,6.73577880859375,6.985860676167249
11.269641637802124,6.9088134765625,7.168041198971878
11.373984813690186,7.097412109375,7.3502217217765065
11.481503248214722,7.279541015625,7.532402244581135
11.589362382888794,7.46337890625,7.714582767385764
11.696809768676758,7.64532470703125,7.896763290190393
11.804659366607666,7.82244873046875,8.078943812995021
11.912334203720093,8.0111083984375,8.26112433579965
12.019846439361572,8.18951416015625,8.443304858604279
12.125818014144897,8.42449951171875,8.625485381408907
12.359410524368286,8.561279296875,8.807665904213536
12.467291116714478,8.73974609375,8.989846427018165
12.575141191482544,8.92095947265625,9.172026949822794
12.683010816574097,9.10565185546875,9.354207472627309
12.790626764297485,9.28448486328125,9.536387995431937
12.898452281951904,9.4686279296875,9.718568518236566
13.006551504135132,9.6497802734375,9.900749041041195
13.113815784454346,9.8267822265625,10.082929563845823
13.221721649169922,10.01544189453125,10.265110086650452
13.329230546951294,10.25048828125,10.44729060945508
13.535984754562378,10.37890625,10.62947113225971
13.643654823303223,10.56048583984375,10.811651655064338
13.74866008758545,10.73529052734375,10.993832177868967
13.854179620742798,10.9208984375,11.176012700673596
13.962299346923828,11.1092529296875,11.358193223478224
14.070071458816528,11.2840576171875,11.540373746282853
14.174129486083984,11.46807861328125,11.722554269087482
14.281862735748291,11.6531982421875,11.90473479189211
14.390055656433105,11.8314208984375,12.08691531469674
