Timestamp,Encoder Position,target position
9.385321140289307,6.45379638671875,6.795714272800069
9.489202737808228,6.69525146484375,7.040670419142884
9.596977710723877,6.945556640625,7.285626565485813
9.704667568206787,7.1856689453125,7.5305827118287425
9.812132120132446,7.5172119140625,7.775538858171558
10.058198690414429,7.68865966796875,8.020495004514487
10.16601014137268,7.929931640625,8.265451150857302
10.273327350616455,8.16357421875,8.510407297200231
10.380737781524658,8.4156494140625,8.75536344354316
10.485668182373047,8.6529541015625,9.000319589885976
10.590804100036621,8.90069580078125,9.245275736228905
10.696028709411621,9.13885498046875,9.49023188257172
10.800864219665527,9.3907470703125,9.73518802891465
10.905966997146606,9.63629150390625,9.980144175257578
11.013450145721436,9.95721435546875,10.225100321600394
11.26041841506958,10.1307373046875,10.470056467943323
11.36812973022461,10.38262939453125,10.715012614286138
11.475655555725098,10.6180419921875,10.959968760629067
11.583171606063843,10.86834716796875,11.204924906971996
11.691052436828613,11.1031494140625,11.449881053314812
11.795541286468506,11.3505859375,11.69483719965774
11.900430679321289,11.59259033203125,11.93979334600067
12.005311965942383,11.8431396484375,12.184749492343485
12.112917423248291,12.08648681640625,12.429705638686414
12.22060513496399,12.4215087890625,12.67466178502923
12.446447134017944,12.58184814453125,12.919617931372159
12.554206609725952,12.8231201171875,13.164574077715088
12.65854787826538,13.06170654296875,13.409530224057903
12.76628065109253,13.31695556640625,13.654486370400832
12.873788833618164,13.5552978515625,13.899442516743648
12.978346109390259,13.7977294921875,14.144398663086577
13.083640575408936,14.03887939453125,14.389354809429506
13.186985969543457,14.2889404296875,14.634310955772321
13.294595003128052,14.53912353515625,14.87926710211525
13.40219497680664,14.87200927734375,15.124223248458065
13.644575595855713,15.02392578125,15.369179394800994
13.74875259399414,15.2720947265625,15.614135541143924
13.857065200805664,15.5208740234375,15.859091687486739
13.964582920074463,15.7662353515625,16.104047833829668
14.073368072509766,16.0018310546875,16.349003980172483
14.17588758468628,16.23876953125,16.593960126515412
