Timestamp,Encoder Position,target position
7.455699682235718,5.330718994140625,5.404727118398853
7.563621520996094,5.3382568359375,5.6800217793061165
7.671424865722656,5.558563232421875,5.95531644021338
7.779536247253418,5.835693359375,6.230611101120587
7.88697361946106,6.104644775390625,6.505905762027851
7.990450143814087,6.3817138671875,6.781200422935115
8.096513748168945,6.754669189453125,7.0564950838423215
8.326831817626953,6.951507568359375,7.331789744749585
8.434591293334961,7.225189208984375,7.607084405656849
8.54249620437622,7.49896240234375,7.882379066564113
8.650399923324585,7.77288818359375,8.15767372747132
8.757795572280884,8.047515869140625,8.432968388378583
8.865640640258789,8.326019287109375,8.708263049285847
8.973609209060669,8.600341796875,8.983557710193054
9.081344366073608,8.874420166015625,9.258852371100318
9.188688278198242,9.149200439453125,9.534147032007581
9.296061038970947,9.521575927734375,9.809441692914788
9.517612218856812,9.697021484375,10.084736353822052
9.621663808822632,9.9678955078125,10.360031014729316
9.725648880004883,10.24462890625,10.63532567563658
9.830757141113281,10.525665283203125,10.910620336543786
9.93839168548584,10.798858642578125,11.18591499745105
10.042639017105103,11.067718505859375,11.461209658358314
10.147338390350342,11.34521484375,11.73650431926552
10.251719951629639,11.625091552734375,12.011798980172784
10.359179258346558,11.904571533203125,12.287093641080048
10.466777563095093,12.274444580078125,12.562388301987312
10.716166496276855,12.46197509765625,12.837682962894519
10.82351541519165,12.73223876953125,13.112977623801783
10.931272506713867,13.00738525390625,13.388272284709046
11.03876805305481,13.28094482421875,13.663566945616253
11.14632534980774,13.556884765625,13.938861606523517
11.253734588623047,13.831298828125,14.21415626743078
11.361738443374634,14.1068115234375,14.489450928338044
11.469200372695923,14.380218505859375,14.764745589245251
11.57506251335144,15.012725830078125,15.040040250152515
11.86184048652649,15.02685546875,15.315334911059779
11.965909957885742,15.209442138671875,15.590629571966986
12.073671579360962,15.487457275390625,15.86592423287425
12.18147897720337,15.76019287109375,16.141218893781513
12.288797616958618,16.034423828125,16.41651355468872
12.396621227264404,16.3111572265625,16.691808215595984
12.504441022872925,16.585174560546875,16.967102876503247
12.612172603607178,16.860321044921875,17.24239753741051
12.719850301742554,17.13330078125,17.517692198317718
12.827289342880249,17.499786376953125,17.792986859224982
13.05055284500122,17.687896728515625,18.068281520132246
13.157880067825317,17.9642333984375,18.343576181039452
13.265578508377075,18.237945556640625,18.618870841946716
13.373327493667603,18.51171875,18.89416550285398
13.480830669403076,18.788665771484375,19.169460163761187
13.589057683944702,19.056243896484375,19.44475482466845
13.692591667175293,19.332733154296875,19.720049485575714
13.80040431022644,19.613800048828125,19.995344146482978
13.907962322235107,19.8868408203125,20.270638807390185
14.015220403671265,20.251495361328125,20.54593346829745
14.256376504898071,20.446563720703125,20.821228129204712
